Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2022-10-25,303469,22879479,76.1,76.1,74.8,75.5,-0.3,601,0,51011,44000,0,0,4849,123000,0
2022-10-26,259493,19680417,75.5,76.2,75.3,76.0,0.5,367,0,37192,60700,78000,0,108,79000,0
2022-10-27,173610,13208022,76.4,76.4,75.8,76.2,0.2,347,0,8000,61000,12000,0,22670,76000,0
2022-10-28,96052,7294639,76.2,76.2,75.7,75.7,-0.5,316,0,2000,26171,0,0,1900,37100,0
2022-10-31,123332,9340199,75.7,76.3,75.4,75.7,0.0,271,0,4000,47000,1484,0,3262,59000,0
2022-11-01,155373,11876139,76.0,76.8,75.5,76.4,0.7,259,0,20000,47000,0,0,2622,29000,0
2022-11-02,103907,7958133,75.9,76.8,75.9,76.5,0.1,219,0,24000,21005,0,0,4865,36100,0
2022-11-03,101313,7734973,76.4,76.7,76.1,76.6,0.1,210,0,4000,37000,0,0,1511,33000,0
2022-11-04,165574,12697406,76.3,77.0,76.3,77.0,0.4,307,0,7000,56000,8000,0,316,59000,0
2022-11-07,280020,21680378,77.0,77.8,76.6,77.7,0.7,419,0,7000,178150,0,0,1074,95000,0
2022-11-08,177096,13788539,78.0,78.2,77.6,77.7,0.0,539,0,0,30000,2000,0,0,63001,0
2022-11-09,267426,20781889,77.7,78.1,77.5,77.8,0.1,445,0,3000,75000,2000,0,4000,151000,0
2022-11-10,281508,21758339,77.8,77.8,77.1,77.2,-0.6,526,0,0,164000,0,0,397,196000,0
2022-11-11,489671,37878137,77.9,78.0,76.8,77.5,0.3,620,0,3000,85178,1000,0,105035,109000,0
2022-11-14,401873,31195805,77.5,78.0,77.2,77.8,0.3,508,0,2000,121894,0,0,57307,80000,0
2022-11-15,284081,22076544,77.4,78.0,77.3,78.0,0.2,458,0,3000,97000,1000,0,18411,44800,0
2022-11-16,365542,28324243,77.7,77.9,77.3,77.4,-0.6,548,0,4000,69100,2000,0,35782,156000,0
2022-11-17,224620,17394524,77.3,77.9,77.1,77.8,0.4,357,0,1000,71436,9000,0,506,29470,0
2022-11-18,291153,22584009,77.8,78.0,77.2,78.0,0.2,474,0,8000,146000,31000,0,7611,97000,0
2022-11-21,191006,14846760,77.8,78.0,77.5,77.7,-0.3,303,0,5000,60106,1000,0,2324,32000,0
2022-11-22,153820,11920484,77.8,77.8,77.3,77.5,-0.2,318,0,4000,54000,0,0,3308,16000,0
2022-11-23,203241,15760568,77.8,77.8,77.4,77.6,0.1,339,0,1000,59900,0,0,951,20000,0
2022-11-24,437079,34156527,77.8,78.4,77.7,78.4,0.8,528,0,5000,165000,0,0,0,10000,0
2022-11-25,293876,22997758,78.2,78.5,78.0,78.3,-0.1,438,0,0,53168,0,0,2000,48000,0
2022-11-28,249449,19461700,78.2,78.4,77.7,78.0,-0.3,360,0,0,96000,0,0,17150,79000,5000
2022-11-29,200923,15663792,78.0,78.2,77.6,78.0,0.0,357,0,1000,53000,0,0,805,24000,0
2022-11-30,690624,54783565,79.5,80.5,78.8,79.0,1.0,775,0,2000,162000,0,0,2062,206000,0
2022-12-01,362993,28785819,79.4,79.9,79.0,79.5,0.5,536,0,4000,104089,1000,5000,12000,48800,0
2022-12-02,264620,20977915,79.3,79.8,79.0,79.2,-0.3,433,0,0,98770,0,0,17703,36000,0
2022-12-05,394353,31127264,79.2,79.8,78.7,79.0,-0.2,653,0,0,93000,0,0,1000,43050,170000
2022-12-06,539896,42264253,78.7,79.0,78.0,78.0,-1.0,922,17000,0,109000,0,16193,5000,142000,170000
2022-12-07,305282,23917946,78.1,78.9,78.0,78.9,0.9,543,1000,3000,134000,0,1362,0,56000,0
2022-12-08,276391,21629851,79.0,79.0,78.0,78.0,-0.9,613,5000,0,33000,1000,4755,0,66000,39000
2022-12-09,238638,18586724,78.1,78.1,77.8,78.0,0.0,419,4000,0,39000,0,4300,0,65000,0
2022-12-12,368168,28629523,78.0,78.1,77.6,77.7,-0.3,598,1000,0,48000,0,1354,0,64000,150000
2022-12-13,271369,21108783,78.0,78.0,77.7,77.7,0.0,346,3000,0,68100,0,2868,0,61100,50000
2022-12-14,652368,50576640,77.8,78.0,77.3,77.3,-0.4,1056,11000,17000,45098,0,10990,5000,115000,351261
2022-12-15,732339,56449482,77.5,77.5,76.9,77.2,-0.1,1182,16000,0,104000,0,15737,7000,56000,258000
2022-12-16,810937,62504471,77.2,77.6,76.9,77.6,0.4,949,6000,0,324000,0,5769,21397,210000,258000
2022-12-19,517544,40058060,77.1,77.8,77.1,77.8,0.2,896,7000,1000,205000,0,7078,7000,71100,259000
2022-12-20,671120,52128456,77.8,78.1,77.3,77.5,-0.3,767,1000,0,201112,120000,1052,11000,112000,257000
2022-12-21,486636,37644070,77.8,78.0,77.0,77.0,-0.5,672,7000,0,184112,0,7390,15000,12000,257000
2022-12-22,239335,18548468,77.3,77.8,77.1,77.7,0.7,363,1000,0,134000,0,869,9021,15000,25000
2022-12-23,1048681,82312098,78.0,79.4,77.7,78.3,0.6,1090,6000,0,299848,0,44,20736,83000,260000
2022-12-26,578037,45289315,78.5,79.1,77.8,78.0,-0.3,780,2000,0,126000,0,2831,5000,33000,260000
2022-12-27,390447,30513392,78.1,78.5,78.0,78.1,0.1,538,0,0,192000,0,0,0,29000,260000
2022-12-28,876090,68577617,78.2,78.9,77.9,78.1,0.0,853,1000,0,320000,0,634,22600,37000,260000
2022-12-29,469944,36531535,78.2,78.3,77.6,77.7,-0.4,555,0,0,155112,0,698,4000,66000,121000
2022-12-30,203322,15891067,78.4,78.4,77.7,78.3,0.6,324,1000,0,94000,0,323,0,25000,0
