Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2022-03-30,6984051,211700635,30.45,30.5,30.2,30.3,-0.05,3392,5000,446533,4788000,6000,7000,7385,2145500,0
2022-03-31,7727482,235422378,30.4,30.6,30.15,30.4,0.1,2552,2000,9000,5630124,0,652,376,2742000,20000
2022-04-01,4118873,124244745,30.05,30.3,29.95,30.3,-0.1,1555,11000,22000,2523767,0,0,2398,2279000,20000
2022-04-06,7541081,227755854,30.0,30.45,29.95,30.45,0.15,2511,0,8000,4844366,234000,1815,5091,3048010,0
2022-04-07,8102929,243830241,30.15,30.35,29.95,29.95,-0.5,3267,4000,13000,2963000,0,6376,80708,3581000,26000
2022-04-08,4670417,140346949,30.0,30.15,29.95,30.1,0.15,1137,0,8000,1415600,595000,20000,138372,1030000,14000
2022-04-11,4751702,143373630,30.1,30.4,30.0,30.2,0.1,2227,0,3251,1844000,470000,172,102708,1994000,0
2022-04-12,3943435,119051294,30.1,30.3,30.0,30.2,0.0,1668,24000,571,1633283,211000,0,2000,1716000,0
2022-04-13,7870599,241128601,30.35,30.9,30.3,30.9,0.7,3733,23003,216752,5816862,13000,14000,10000,1986000,0
2022-04-14,3641434,111366518,30.65,30.75,30.45,30.6,-0.3,2675,80000,0,1310000,179000,9000,15000,1547000,0
2022-04-15,4879337,148490621,30.5,30.6,30.25,30.4,-0.2,3196,0,15002,1212000,1091000,12000,9000,1846000,20000
2022-04-18,7234898,218034896,30.15,30.4,29.95,30.2,-0.2,3308,22000,108000,1242000,1634000,245,317591,2865000,0
2022-04-19,5174589,156041391,30.2,30.35,30.05,30.1,-0.1,2285,0,80000,2806000,337000,97000,42413,1123000,0
2022-04-20,6361663,192553860,30.25,30.5,30.05,30.5,0.4,3253,0,30000,3980982,260000,7000,58046,1422500,20000
2022-04-21,3875236,117631212,30.5,30.5,30.25,30.4,-0.1,2192,4000,97000,2674090,135000,6000,51000,1605100,0
2022-04-22,5783223,174524425,30.1,30.4,30.05,30.35,-0.05,3112,2000,6000,2411000,444000,4000,79111,2285000,0
2022-04-25,9689301,289990015,30.0,30.1,29.8,30.0,-0.35,3699,34000,9000,536724,1463000,32000,83324,5122000,0
2022-04-26,5302898,159577277,30.0,30.25,29.85,30.25,0.25,2261,0,47000,3748500,496000,5731,43717,1835611,19000
2022-04-27,6667267,198862713,29.9,29.95,29.7,29.7,-0.55,2791,28000,215000,1235768,1070000,0,232000,3551317,0
2022-04-28,6231338,185582476,29.7,29.95,29.65,29.95,0.25,3295,64000,55000,3519104,142000,1000,1274,4850123,0
2022-04-29,4291793,128747193,29.95,30.1,29.9,30.05,0.1,1858,9000,0,2451300,568000,0,1000,1754000,0
2022-05-03,3864524,115959880,30.0,30.15,29.85,29.95,-0.1,2330,4000,0,1051000,851000,26000,1000,1560000,0
2022-05-04,3891230,117261067,30.1,30.25,30.0,30.15,0.2,2269,66000,21000,1974100,1131000,66000,3468,1270200,0
2022-05-05,5443288,165436584,30.3,30.55,30.1,30.55,0.4,3072,72000,11,3687000,973000,66000,0,1007000,0
2022-05-06,5680343,171454676,30.1,30.35,30.05,30.2,-0.35,3045,143000,70000,1741928,1097000,116000,28371,3781687,0
2022-05-09,7788794,233304630,30.0,30.25,29.75,29.8,-0.4,2596,172000,42502,1593000,2116000,116000,112339,3741010,0
2022-05-10,7825743,234803549,29.85,30.25,29.65,30.15,0.35,3159,85000,41830,3500988,1996000,77000,5313,2968714,70000
2022-05-11,6810064,204820949,30.05,30.25,29.9,30.15,0.0,3418,143000,4110,4127144,777000,123000,16002,3428333,34000
2022-05-12,6957718,207524476,30.0,30.1,29.65,29.7,-0.45,2244,12000,2000,3902056,1000000,0,289,3243106,0
2022-05-13,18755725,574239332,30.25,31.0,30.15,31.0,1.3,7382,241000,121280,14810025,1072000,62000,1053000,3023006,0
2022-05-16,10756361,332273634,31.0,31.2,30.65,30.9,-0.1,4612,105000,145645,4576000,1789000,325000,37000,2347725,0
2022-05-17,9334584,287243589,30.9,31.15,30.45,30.9,0.0,3347,12000,296832,5617682,6000,22000,23916,6055000,0
2022-05-18,9059208,281067836,30.6,31.25,30.6,31.25,0.35,5250,142000,14155,6099914,605000,1000,1010000,2224008,0
2022-05-19,8362285,259349916,30.65,31.15,30.65,31.15,-0.1,4914,80000,290493,5444366,2000,120000,11000,3749592,10000
2022-05-20,7209950,225898361,31.2,31.55,31.0,31.35,0.2,4068,25000,18289,4510000,138000,80000,171000,1616000,0
2022-05-23,5041165,158360876,31.65,31.75,31.25,31.4,0.05,2178,139000,100000,2495741,406000,8000,72000,1905000,0
2022-05-24,4837399,151941778,31.35,31.5,31.2,31.5,0.1,1844,18000,0,3730000,0,66000,2000,2215000,0
2022-05-25,7807707,246683391,31.55,31.75,31.35,31.7,0.2,3322,190000,386000,5655759,5000,14000,332000,1864000,259000
2022-05-26,7025948,222918252,31.75,31.9,31.55,31.75,0.05,2626,209000,117000,4969000,2000,185000,69000,2491000,857000
2022-05-27,6885517,218378306,31.75,31.85,31.45,31.6,-0.15,2629,74000,107486,4736000,100000,88000,9000,1794000,1002000
2022-05-30,8730382,276610838,31.7,31.8,31.55,31.8,0.2,3380,66000,135000,7930465,0,21000,3000,2152000,1172000
2022-05-31,35901726,1101474790,31.6,31.6,30.5,30.5,-1.3,4947,61000,436000,28356180,7000,77001,39051,30300092,1848000
2022-06-01,6459051,199005449,30.65,30.95,30.65,30.8,0.3,2623,0,141000,3909000,0,107000,3393,3627000,0
2022-06-02,4617204,141383309,30.65,30.75,30.5,30.7,-0.1,1753,0,145000,2653000,0,0,32663,3881000,5000
2022-06-06,3665974,112724265,30.95,30.95,30.5,30.8,0.1,1910,3000,79000,2490000,0,9000,4546,2399000,0
2022-06-07,4276157,131268354,30.75,30.9,30.6,30.7,-0.1,2122,55000,310000,2974051,0,2000,789,3719860,0
2022-06-08,6384225,198349034,30.8,31.25,30.8,31.25,0.55,2801,77000,215078,5357440,0,10000,160184,2178768,0
2022-06-09,10179184,317515538,31.0,31.5,30.95,31.4,0.15,2722,109000,477000,6502266,0,13234,194260,2456000,0
2022-06-10,3833570,120027178,31.05,31.5,31.05,31.3,-0.1,2399,0,513000,1577434,0,146249,11010,2056000,0
2022-06-13,8016621,247221087,30.9,31.2,30.6,30.95,-0.35,3458,0,760946,2095536,1447000,7000,109104,6215000,492
2022-06-14,5354046,165626057,31.15,31.15,30.65,30.95,0.0,2362,0,317021,3834000,278000,0,99351,3530400,0
2022-06-15,4637191,144923825,30.9,31.45,30.9,31.3,0.35,2553,41000,13147,3984079,4092,0,161802,1757000,0
2022-06-16,4638179,145782442,31.6,31.65,31.25,31.3,0.0,2427,12000,2000,2892493,477000,9000,170000,1907000,0
2022-06-17,12006825,371187212,31.05,31.2,30.8,30.85,-0.45,3390,170000,444000,7336156,1471000,136000,127,10100118,106000
2022-06-20,5418648,167618091,30.85,31.25,30.7,30.7,-0.15,2816,24000,611000,2161000,873000,33000,221000,2896000,13000
2022-06-21,8077586,251536356,31.1,31.35,30.85,31.1,0.4,2088,320000,843365,6126118,7000,0,555000,3269698,5000
2022-06-22,7831762,243542335,31.1,31.25,30.95,31.05,-0.05,2280,25000,896000,5214000,404000,197000,145000,2585000,7000
2022-06-23,7122950,222146061,31.2,31.5,30.95,31.15,0.1,2299,215000,853106,4222000,434000,6000,414000,1766912,0
2022-06-24,8462468,265122401,31.45,31.55,31.1,31.3,0.15,2416,252295,1499000,5358710,126000,84000,218000,1149000,0
2022-06-27,7043386,222345668,31.5,31.7,31.4,31.7,0.4,2308,158000,488709,4705000,552000,26000,110000,941000,0
2022-06-28,6928739,220513663,31.75,32.0,31.65,31.85,0.15,2199,114000,31000,4101000,466000,62000,220000,1452829,0
2022-06-29,10310698,329979029,31.95,32.15,31.75,32.15,0.3,4849,74592,78000,7539629,621000,261000,275000,2056000,0
2022-06-30,11690710,372600542,32.15,32.15,31.65,31.8,-0.35,3408,189000,41000,4766400,2800000,194000,30000,4541000,0
2022-07-01,8594519,270344113,31.85,31.9,31.15,31.15,-0.65,2816,181000,757000,3976000,690000,106069,492028,1888000,0
2022-07-04,9769544,311116651,31.5,32.0,31.4,32.0,0.85,2760,118000,761000,4669100,959000,5145,293000,2241497,0
2022-07-05,7901567,254023128,32.4,32.45,31.85,32.25,0.25,3380,169934,559000,3417536,919000,100000,81000,3238171,0
2022-07-06,8949497,284028752,32.35,32.4,31.5,31.55,-0.7,3517,3000,61000,5182572,578000,105890,96001,6005155,0
2022-07-07,6480083,203731737,31.6,31.65,31.2,31.45,-0.1,2432,16000,123000,3879000,814000,123754,41323,2676055,0
2022-07-08,4707469,147844170,31.45,31.55,31.2,31.35,-0.1,1614,0,11000,2140600,463000,156812,18958,3227000,0
2022-07-11,3649027,114896989,31.6,31.75,31.35,31.5,0.15,1133,5000,0,2185700,200000,19223,38293,1065116,0
2022-07-12,9198706,288072965,31.2,31.55,30.9,31.5,0.0,2574,47000,86000,2414600,2161000,37496,182050,4739000,0
2022-07-13,11743511,374409882,31.5,32.25,31.4,31.9,0.4,4119,227000,1141000,5612000,1640000,17000,70000,4927700,0
2022-07-14,12780290,407952194,31.9,32.3,31.45,31.95,0.05,2767,167000,649000,4515538,1143000,205000,1509039,5046180,0
2022-07-15,5462197,173139715,31.75,31.9,31.5,31.7,-0.25,2116,32000,168000,1730500,959000,164241,93001,3219000,23000
2022-07-18,9918587,317743148,31.6,32.2,31.45,32.15,0.45,3057,26000,241000,1835000,6844000,91773,5411,5037599,184000
2022-07-19,16868059,548863648,32.15,32.95,32.05,32.5,0.35,4819,307000,309001,5613470,6494000,105000,512000,5945000,0
2022-07-20,13526659,438953883,32.55,32.85,32.1,32.3,-0.2,3125,275000,246000,2136376,5167000,595244,151000,8559000,0
2022-07-21,13550349,438626874,32.5,32.55,32.05,32.4,0.1,2611,65000,158000,3585000,5133000,35000,213000,7991000,47000
2022-07-22,11973895,384932796,32.3,32.4,31.9,32.15,-0.25,3459,68000,314000,1206389,4702000,63279,48013,8807300,94000
2022-07-25,9288643,297782725,32.15,32.3,31.75,32.1,-0.05,2370,150000,344000,2646200,1328000,26000,259782,3444000,0
2022-07-26,6237921,198425325,32.1,32.1,31.6,31.75,-0.35,1859,37000,49000,1849600,2120000,91742,444,1732000,0
2022-07-27,11245927,356111692,31.75,32.0,31.5,31.75,0.0,2633,196000,247000,3987145,2400000,11880,51382,3614330,0
2022-07-28,8888539,268420033,30.4,30.6,29.95,30.1,0.0,3332,78000,367000,2538100,7000,102000,142245,5643719,0
2022-07-29,10220115,310236144,30.35,30.65,30.05,30.4,0.3,2939,28000,251000,4936913,3220000,177000,719417,3129000,0
2022-08-01,9331587,282116331,30.4,30.55,30.0,30.1,-0.3,3237,5000,267000,3266000,1802000,17000,60813,2270000,0
2022-08-02,14822346,444827216,29.95,30.15,29.8,30.0,-0.1,5169,282000,179000,2299000,6471000,149000,78877,4693000,925000
2022-08-03,13133179,390164820,30.0,30.15,29.3,29.65,-0.35,4419,35000,32000,2427546,186234,79009,1261049,5749000,227000
2022-08-04,11822228,347292085,29.6,29.7,29.05,29.5,-0.15,3667,7000,25000,2691245,753000,242000,406072,6369300,230000
2022-08-05,8454895,250442978,29.75,29.85,29.45,29.65,0.15,2453,55000,16000,2074000,1048000,39000,47301,1470000,444000
2022-08-08,7169233,211318033,29.75,29.75,29.35,29.45,-0.2,1967,37000,77000,3978100,618000,0,17314,1459000,0
2022-08-09,7403329,220214657,29.65,29.95,29.5,29.9,0.45,3216,120000,2000,3765903,512000,0,200922,1366000,1000
2022-08-10,6639192,198710338,29.75,30.15,29.75,29.85,-0.05,1877,175000,165000,3062000,1432000,73000,329332,2127000,0
2022-08-11,6505169,195750894,30.15,30.2,30.0,30.1,0.25,2175,71000,22000,4537814,406000,17000,258651,876000,0
2022-08-12,5942777,179614429,30.2,30.4,30.1,30.3,0.2,1911,19000,1000,4392000,630000,16000,411786,857000,0
2022-08-15,4765738,144447979,30.25,30.5,30.2,30.25,-0.05,1572,247000,111000,1858000,1090000,247000,124583,1910000,561000
2022-08-16,8497281,259723181,30.35,30.75,30.25,30.6,0.35,3242,256000,175043,4655300,2556000,618000,519000,3400196,0
2022-08-17,6886753,212150672,30.6,30.95,30.6,30.85,0.25,2912,41000,52000,5043400,724000,4000,618009,4392000,0
2022-08-18,6209399,191379829,30.8,30.9,30.7,30.9,0.05,2169,13000,26000,4961507,399000,14000,27993,2763719,0
2022-08-19,3809813,117529013,30.8,30.95,30.65,30.9,0.0,1282,93000,0,1988000,1046000,7000,0,2758631,0
2022-08-22,4209190,129940065,30.55,31.0,30.55,30.95,0.05,1621,33000,9015,2318000,1377000,40000,28005,1704681,0
2022-08-23,3515265,108450997,30.75,30.95,30.7,30.9,-0.05,1343,77000,85000,1591200,806000,38506,76453,2125000,0
2022-08-24,4386817,135986346,30.95,31.15,30.7,31.05,0.15,1905,141000,20189,2066307,1155000,53314,208000,1684000,0
2022-08-25,8389445,263866189,31.15,31.65,31.15,31.65,0.6,2549,237000,58000,4085752,1530000,41000,305000,1621000,0
2022-08-26,4798242,152057152,31.75,31.8,31.6,31.65,0.0,1593,20000,8000,2891000,722000,180000,56000,1335000,0
2022-08-29,7956733,250061338,31.1,31.8,31.05,31.4,-0.25,3099,13000,562000,3455230,1583000,48633,835733,4281000,0
2022-08-30,9687541,309559165,31.25,32.2,31.25,32.15,0.75,3452,409000,37000,5295256,1352000,54000,269000,3589638,0
2022-08-31,14873113,483921135,32.0,32.75,31.85,32.75,0.6,2614,29000,78000,13256820,371000,365000,106000,9626907,0
2022-09-01,11307375,359411540,32.05,32.1,31.55,31.7,-1.05,5308,533000,208000,4021000,1681000,620000,847001,6042331,0
2022-09-02,6833466,217311770,32.0,32.15,31.6,31.65,-0.05,3013,52000,83000,3735606,1236000,48000,187000,3400489,0
2022-09-05,4322913,137069868,31.8,31.95,31.55,31.75,0.1,2578,0,181000,2204825,523000,51000,23280,1719000,0
2022-09-06,6459217,205042348,31.85,32.05,31.55,31.75,0.0,3339,38000,276000,3702000,696000,98721,77278,3370882,0
2022-09-07,8022111,252222732,31.5,31.75,31.2,31.5,-0.25,3123,239000,119000,3455369,1484000,169802,587564,3423000,0
2022-09-08,5621382,177790909,31.55,31.8,31.35,31.8,0.3,2846,55000,189000,3539767,528000,273000,114071,2431844,0
2022-09-12,3996440,127817966,32.1,32.2,31.75,31.85,0.05,1796,204000,379000,2456000,0,106000,88000,1724831,0
2022-09-13,4510578,144304911,32.05,32.2,31.85,31.95,0.1,2152,154000,58000,2601000,4000,132001,71000,2106700,0
2022-09-14,10333754,332569167,31.5,32.5,31.35,32.15,0.2,4181,107000,83000,6093628,12000,76056,330000,3904000,0
2022-09-15,14998234,492100323,32.0,33.15,31.9,33.0,0.85,7235,167000,25000,6184520,10000,65000,271000,5156000,0
2022-09-16,15432569,496387536,32.7,32.75,32.0,32.0,-1.0,5463,5000,531000,8117893,2774000,272207,140198,12383450,577172
2022-09-19,3361294,107851230,32.0,32.25,31.9,32.1,0.1,1593,38000,22000,1509000,1088000,23000,65070,1626000,0
2022-09-20,9117383,297981983,32.25,32.8,32.1,32.8,0.7,4138,2000,68000,2156200,448000,46000,180305,4725000,0
2022-09-21,6267770,205154955,32.55,32.9,32.5,32.8,0.0,2761,113000,40000,3886000,410000,68202,282000,4091699,0
2022-09-22,12638004,413863739,32.3,33.1,32.1,32.8,0.0,4509,859000,61000,4629694,4163000,614279,366000,6427200,0
2022-09-23,9578914,316295107,32.75,33.4,32.65,32.9,0.1,5309,67000,56000,5004000,2808000,96533,97000,3304000,0
2022-09-26,10683425,344450717,32.7,32.7,31.95,32.1,-0.8,4174,908000,167000,3465318,2813000,1129000,311000,3843611,0
2022-09-27,9363449,305654310,32.3,32.9,32.3,32.75,0.65,3197,186000,5000,4890289,3851000,111000,137000,3621921,0
2022-09-28,10210858,333067547,32.8,33.0,32.3,32.35,-0.4,4777,176104,15000,3128700,4947000,296000,440000,5244241,0
2022-09-29,11478745,373578909,32.5,32.8,32.3,32.7,0.35,3385,55068,352000,8601638,1016000,57000,218000,3623596,0
2022-09-30,10113445,326788303,32.65,32.7,32.05,32.35,-0.35,3236,20258,201000,6842285,787000,9000,120000,5772900,0
2022-10-03,5902518,189255241,31.9,32.35,31.7,32.15,-0.2,2309,360000,88000,2218000,1998000,374110,51400,2488500,0
2022-10-04,3049745,98161489,32.3,32.4,32.0,32.15,0.0,1576,5000,153000,1647000,312000,35000,22000,855500,0
2022-10-05,6863021,218577751,32.0,32.2,31.55,31.75,-0.4,3018,4000,333000,3737871,574000,20000,411246,2366000,0
2022-10-06,14531181,465047170,31.95,32.35,31.7,32.15,0.4,3183,127000,444000,11207936,421000,17633,574301,2147000,0
2022-10-07,2684215,86146426,31.95,32.25,31.9,32.1,-0.05,1658,0,31000,1871000,313000,26000,21261,1742000,0
2022-10-11,10396180,327524227,31.3,31.9,31.3,31.4,-0.7,4279,891000,236000,4812109,2135342,907280,4160,6302000,0
2022-10-12,10551146,335294122,31.7,32.1,31.25,31.95,0.55,3741,43000,95000,7764706,1534000,30020,105000,6007000,7000
2022-10-13,9782918,308843715,31.8,32.0,31.4,31.4,-0.55,4396,254000,161000,4139936,3565000,354289,66800,6756405,0
2022-10-14,10592618,332685791,31.7,31.9,31.0,31.35,-0.05,3600,76000,329000,6311000,1105000,0,192448,3500000,13000
2022-10-17,6846177,211132681,31.3,31.3,30.5,30.95,-0.4,2784,125000,215000,3548572,1195000,140000,50551,3754000,0
2022-10-18,5875760,181065916,31.0,31.15,30.55,30.85,-0.1,2631,3000,291044,3080095,512000,3000,44619,2669421,0
2022-10-19,8799155,272550840,30.65,31.15,30.5,31.0,0.15,2943,16000,156000,6393901,1573000,37000,385458,3914000,0
2022-10-20,18091872,556098848,30.5,31.0,30.2,31.0,0.0,4252,0,156504,13173868,3053000,61000,160618,13674196,0
2022-10-21,4694345,146727258,31.0,31.5,30.9,31.2,0.2,2469,13000,2000,2952583,682000,8000,197000,2847000,0
2022-10-24,6898425,217386280,31.65,31.7,31.2,31.55,0.35,2422,0,502000,5260000,580000,40129,130000,3696497,0
2022-10-25,6695793,211677805,31.7,31.8,31.35,31.65,0.1,2675,19652,814000,4758631,409000,726,130000,4351675,2000
2022-10-26,4868041,155301667,31.6,32.05,31.55,31.9,0.25,2402,63107,518000,3113670,367000,0,197000,3111579,0
2022-10-27,6560146,210388363,32.1,32.35,31.9,32.05,0.15,2388,240000,167000,5250400,101000,8000,137000,4714883,0
2022-10-28,4284570,137293922,32.1,32.25,31.85,32.05,0.0,1646,15000,19000,3477321,168000,223000,46000,2418000,0
2022-10-31,9804850,316074294,32.25,32.45,32.0,32.15,0.1,2636,109000,451000,8293135,7020,7000,252000,4843000,0
2022-11-01,5527902,178828356,32.2,32.45,32.05,32.45,0.3,2126,35252,197000,4608000,115000,4000,100000,2102000,0
2022-11-02,6272734,201140488,32.45,32.65,31.8,32.05,-0.4,3092,62000,4000,3976000,618000,54037,31069,4575202,0
2022-11-03,6623778,212806677,31.75,32.45,31.65,32.3,0.25,2761,31000,1000,5142202,755000,83081,168322,4215650,0
2022-11-04,8881923,285745865,32.4,32.45,31.85,32.35,0.05,3312,60000,30000,7311620,554000,107777,34000,6298000,1271000
2022-11-07,6020807,194496513,32.35,32.5,32.1,32.45,0.1,2827,24000,37000,3630496,942000,5586,42000,3108000,0
2022-11-08,7601399,247474421,32.45,32.8,32.2,32.8,0.35,3616,127000,37000,5883000,690000,134007,35000,3555430,5000
2022-11-09,5144338,168018079,32.8,32.85,32.45,32.65,-0.15,2811,0,56000,4018800,10000,168580,71000,2965500,0
2022-11-10,4880111,158156849,32.6,32.8,32.25,32.35,-0.3,2300,15000,2000,3490000,448000,9545,48000,1715862,1331000
2022-11-11,10620248,341113876,32.6,32.6,31.85,32.25,-0.1,3997,39000,15000,7988250,3000,16617,48566,6722750,1891000
2022-11-14,18644607,614484530,32.45,33.25,32.2,33.2,0.95,7125,286000,1000,15879000,398000,50000,318000,5900926,1500000
2022-11-15,18826882,602145708,32.75,33.0,31.65,31.65,-1.55,7835,108000,33000,8055727,4000,348703,249335,11733000,264000
2022-11-16,12523898,395864330,31.55,31.95,31.4,31.5,-0.15,5713,256000,20000,10160025,27000,368636,881119,7437135,64000
2022-11-17,6101431,192465226,31.65,31.75,31.3,31.55,0.05,2661,25000,16000,4601526,8000,11037,322066,3730000,74000
2022-11-18,10018246,313980210,31.55,31.85,31.15,31.35,-0.2,5013,27000,75000,7772648,24000,39936,9384,5434180,47000
2022-11-21,21102466,645239642,31.4,31.45,30.2,30.6,-0.75,10350,291000,225000,9506300,3000,130000,148379,8829000,2381000
2022-11-22,15098039,462741797,30.3,30.95,30.25,30.9,0.3,6898,107000,119000,11527300,0,68000,86122,9698010,2352000
2022-11-23,10387527,321263074,30.9,31.1,30.65,31.05,0.15,5507,15000,48000,8321426,0,7000,6832,3568000,1773000
2022-11-24,10427818,327002862,31.25,31.8,31.0,31.8,0.75,4251,37000,496000,8234000,3000,30000,8000,5624000,1814000
2022-11-25,9121499,287189820,31.5,31.65,31.25,31.55,-0.25,3678,2000,11000,6857000,0,72945,122000,5035000,2032000
2022-11-28,12499054,393350020,31.15,31.75,30.95,31.75,0.2,4050,317000,39000,10362020,0,110114,259931,7483380,1971000
2022-11-29,11922610,380013204,31.65,32.15,31.4,32.15,0.4,4345,98000,108000,10021713,0,215000,32000,5358000,1946000
2022-11-30,30796943,1000932614,32.25,32.75,32.1,32.5,0.35,6390,79000,12000,29543360,0,68000,102000,17737867,4703103
2022-12-01,13522731,441711613,32.6,32.9,32.35,32.65,0.15,5368,103000,82000,10212191,4000,120000,337000,5092469,2901000
2022-12-02,7147218,231212417,32.55,32.6,32.15,32.3,-0.35,3725,31000,12000,4553450,0,60000,218000,3332246,2337000
2022-12-05,18745325,616324715,32.75,33.1,32.55,32.8,0.5,7373,153000,132000,12423973,0,0,85000,9089406,2066000
2022-12-06,17276312,570187518,32.8,33.25,32.65,32.75,-0.05,6045,60000,34000,14149256,0,46000,274000,8204845,0
2022-12-07,17504796,576181156,32.85,33.1,32.65,32.8,0.05,5378,50000,203000,15819848,0,223000,175000,9490500,0
2022-12-08,14317077,469673934,32.65,33.1,32.3,33.0,0.2,6017,80810,295000,11839319,330000,45000,203000,8992000,0
2022-12-09,11269966,373185223,33.15,33.2,32.85,33.2,0.2,4560,15000,34000,10412221,0,14000,42000,6899400,0
2022-12-12,13068485,434253086,33.15,33.35,32.9,33.2,0.0,5559,151222,50000,11642422,513000,49000,129000,9183000,0
2022-12-13,15557262,510419291,33.05,33.2,32.35,32.65,-0.55,6710,70000,225000,11838000,569000,53000,132869,12170710,0
2022-12-14,11550937,379892932,32.5,33.05,32.45,33.0,0.35,3885,64000,277000,9670000,243000,15000,177000,6651813,29040
2022-12-15,10691007,352723472,32.6,33.25,32.55,32.95,-0.05,5611,283000,136000,5849435,0,28437,250704,7553406,167000
2022-12-16,89218120,2919375871,32.6,33.3,32.55,32.6,-0.35,14126,291000,324000,12502941,73287000,495000,404904,73954250,8347837
2022-12-19,46674186,1463420529,32.05,32.3,31.05,31.3,-1.3,12616,210000,419000,9951092,23935000,436085,637084,36554600,5911000
2022-12-20,37858357,1177573596,31.1,31.45,30.85,31.1,-0.2,7628,670000,234000,7269839,24969000,687102,188040,29089000,5854000
2022-12-21,38351262,1199185600,31.3,31.6,31.0,31.3,0.2,7530,511000,201000,5033977,25765000,607364,164108,27224343,5796000
2022-12-22,40345450,1304885267,31.6,33.0,31.3,33.0,1.7,7511,25000,65793,10439040,24784000,203086,553010,24504074,5729000
2022-12-23,10631932,336658686,32.2,32.3,31.4,31.55,-1.45,4392,105293,315000,3336600,315000,20731,198402,8049659,0
2022-12-26,3685689,116459152,31.55,31.75,31.45,31.6,0.05,1414,95000,55000,1862000,533000,2010,355146,1677000,0
2022-12-27,3978646,126609973,31.75,31.95,31.7,31.8,0.2,1638,27000,225000,2893000,257000,1000,53000,1247000,0
2022-12-28,6264949,198612347,31.6,31.9,31.45,31.85,0.05,2725,320000,56000,3773000,904000,115907,263030,2541664,473000
2022-12-29,5217572,165393947,31.5,31.9,31.5,31.7,-0.15,1958,413000,87000,2552939,1032000,211257,85021,3917000,0
